IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
254305,184714,-0.192156,0.255207,0.923751,75,21.4285714285714,99.6791107248891,14.8666666666667
253765,184695,-0.18515,0.250203,0.92275,75,21.4285714285714,99.6791107248891,14.8666666666667
253402,184494,-0.190155,0.251204,0.926753,75,21.4285714285714,99.6791107248891,14.8666666666667
253184,184427,-0.18415,0.251204,0.926753,75,21.4285714285714,99.6791107248891,14.8666666666667
253199,184348,-0.187152,0.249202,0.931757,75,21.4285714285714,99.6791107248891,14.8666666666667
253145,184337,-0.18415,0.253206,0.927754,75,21.4285714285714,99.6791107248891,14.8666666666667
253168,184254,-0.18415,0.249202,0.929755,75,21.4285714285714,99.6791107248891,14.8666666666667
253250,184304,-0.183149,0.247201,0.929755,75,21.4285714285714,99.6791107248891,14.8666666666667
253349,184305,-0.18415,0.249202,0.927754,75,21.4285714285714,99.6791107248891,14.8666666666667
253528,184327,-0.188153,0.244198,0.933759,75,21.4285714285714,99.5849276853799,14.8666666666667
253764,184393,-0.183149,0.250203,0.927754,75,21.4285714285714,99.5849276853799,14.8666666666667
253321,184498,-0.183149,0.250203,0.925752,75,21.4285714285714,99.5849276853799,14.8666666666667
253054,184360,-0.190155,0.249202,0.928755,75,21.4285714285714,99.5849276853799,14.8666666666667
253005,184342,-0.194158,0.252205,0.92275,75,21.4285714285714,99.5849276853799,14.8666666666667
253229,184337,-0.191155,0.253206,0.920748,75,21.4285714285714,99.5849276853799,14.8666666666667
253321,184422,-0.190155,0.257209,0.918746,75,21.4285714285714,99.5849276853799,14.8666666666667
253449,184465,-0.191155,0.254207,0.921749,75,21.4285714285714,99.5849276853799,14.8666666666667
253651,184519,-0.198161,0.257209,0.919747,75,21.4285714285714,99.5849276853799,14.8666666666667
253869,184608,-0.19716,0.260211,0.920748,75,21.4285714285714,99.5849276853799,14.8666666666667
254161,184747,-0.201163,0.263214,0.923751,83.3333333333333,21.4285714285714,99.192158257161,14.8666666666667
254360,184831,-0.201163,0.266216,0.911741,83.3333333333333,21.4285714285714,99.192158257161,14.8666666666667
254070,184831,-0.200163,0.266216,0.913742,83.3333333333333,21.4285714285714,99.192158257161,14.8666666666667
253835,184718,-0.203165,0.267217,0.916745,83.3333333333333,21.4285714285714,99.192158257161,14.8666666666667
253765,184725,-0.201163,0.264215,0.91074,83.3333333333333,21.4285714285714,99.192158257161,14.8666666666667
253834,184704,-0.199162,0.268218,0.911741,83.3333333333333,21.4285714285714,99.192158257161,14.8666666666667
253882,184744,-0.199162,0.262213,0.919747,83.3333333333333,21.4285714285714,99.192158257161,14.8666666666667
253998,184748,-0.196159,0.259211,0.924751,83.3333333333333,20.2702702702703,99.192158257161,14.8666666666667
254080,184784,-0.195159,0.261212,0.920748,83.3333333333333,20.2702702702703,99.192158257161,14.8666666666667
254178,184759,-0.201163,0.262213,0.916745,75,20.2702702702703,99.9068257439031,14.8666666666667
254229,184791,-0.19716,0.254207,0.919747,75,20.2702702702703,99.9068257439031,14.8666666666667
254316,184808,-0.193157,0.259211,0.921749,75,20.2702702702703,99.9068257439031,14.8666666666667
253813,184798,-0.189154,0.25821,0.928755,75,20.2702702702703,99.9068257439031,14.8666666666667
253535,184596,-0.191155,0.254207,0.927754,75,20.2702702702703,99.9068257439031,14.8666666666667
253309,184534,-0.193157,0.249202,0.925752,75,20.2702702702703,99.9068257439031,14.8666666666667
253356,184460,-0.186151,0.250203,0.924751,75,20.2702702702703,99.9068257439031,14.8666666666667
253340,184449,-0.187152,0.250203,0.926753,75,20.2702702702703,99.9068257439031,14.8666666666667
253413,184435,-0.189154,0.251204,0.929755,75,20.2702702702703,99.9068257439031,14.8666666666667
253542,184420,-0.190155,0.250203,0.925752,75,20.2702702702703,99.9068257439031,14.8666666666667
253646,184494,-0.183149,0.249202,0.926753,75,20.2702702702703,99.8777091982442,14.8666666666667
253739,184495,-0.189154,0.248202,0.927754,75,20.2702702702703,99.8777091982442,14.8666666666667
253833,184525,-0.180146,0.250203,0.923751,75,20.2702702702703,99.8777091982442,14.8666666666667
253978,184624,-0.191155,0.249202,0.928755,75,20.2702702702703,99.8777091982442,14.8666666666667
253294,184484,-0.187152,0.252205,0.927754,75,20.2702702702703,99.8777091982442,14.8666666666667
253049,184327,-0.182148,0.248202,0.930756,75,20.2702702702703,99.8777091982442,14.8666666666667
252848,184273,-0.186151,0.2462,0.934759,75,20.2702702702703,99.8777091982442,14.8666666666667
252897,184232,-0.186151,0.251204,0.928755,75,20.2702702702703,99.8777091982442,14.8666666666667
252826,184207,-0.181147,0.249202,0.927754,75,20.2702702702703,99.8777091982442,14.8666666666667
252950,184216,-0.187152,0.247201,0.933759,75,20.2702702702703,99.8777091982442,14.8666666666667
253130,184251,-0.18415,0.251204,0.923751,68.1818181818182,20.2702702702703,95.7926325494517,14.8666666666667
253383,184397,-0.187152,0.244198,0.924751,68.1818181818182,20.2702702702703,95.7926325494517,14.8666666666667
253613,184482,-0.187152,0.247201,0.927754,68.1818181818182,20.2702702702703,95.7926325494517,14.8666666666667
253828,184562,-0.192156,0.249202,0.930756,68.1818181818182,20.2702702702703,95.7926325494517,14.8666666666667
254070,184657,-0.193157,0.255207,0.930756,68.1818181818182,20.2702702702703,95.7926325494517,14.8666666666667
253662,184696,-0.191155,0.253206,0.921749,68.1818181818182,20.2702702702703,95.7926325494517,14.8666666666667
253483,184610,-0.196159,0.252205,0.92275,68.1818181818182,20.2702702702703,95.7926325494517,14.8666666666667
253506,184624,-0.195159,0.254207,0.919747,68.1818181818182,20.2702702702703,95.7926325494517,14.8666666666667
253739,184633,-0.199162,0.256208,0.921749,68.1818181818182,20.2702702702703,95.7926325494517,14.8666666666667
253769,184744,-0.202164,0.25821,0.918746,68.1818181818182,20.2702702702703,95.7926325494517,14.8666666666667
253942,184771,-0.201163,0.262213,0.918746,68.1818181818182,20.2702702702703,95.7926325494517,14.8666666666667
254174,184812,-0.201163,0.263214,0.916745,75,20.2702702702703,96.2851649119613,14.8666666666667
254337,184902,-0.203165,0.268218,0.905736,75,20.2702702702703,96.2851649119613,14.8666666666667
254516,184928,-0.200163,0.266216,0.913742,75,20.2702702702703,96.2851649119613,14.8666666666667
254711,185025,-0.204166,0.266216,0.913742,75,20.2702702702703,96.2851649119613,14.8666666666667
254851,185047,-0.206168,0.269219,0.914743,75,18.75,96.2851649119613,14.8666666666667
254304,185000,-0.198161,0.265215,0.914743,75,18.75,96.2851649119613,14.8666666666667
253983,184843,-0.202164,0.261212,0.923751,75,18.75,96.2851649119613,14.8666666666667
253922,184817,-0.195159,0.259211,0.917746,75,18.75,96.2851649119613,14.8666666666667
253979,184784,-0.193157,0.259211,0.921749,75,18.75,96.2851649119613,14.8666666666667
253934,184762,-0.194158,0.254207,0.923751,75,18.75,96.2851649119613,14.8666666666667
254003,184791,-0.189154,0.253206,0.929755,83.3333333333333,18.75,99.9371992273252,14.8666666666667
254095,184782,-0.189154,0.254207,0.921749,83.3333333333333,18.75,99.9371992273252,14.8666666666667
254173,184787,-0.192156,0.254207,0.921749,83.3333333333333,18.75,99.9371992273252,14.8666666666667
254260,184803,-0.190155,0.257209,0.923751,83.3333333333333,18.75,99.9371992273252,14.8666666666667
254368,184852,-0.193157,0.252205,0.926753,83.3333333333333,18.75,99.9371992273252,14.8666666666667
254448,184848,-0.186151,0.254207,0.92275,83.3333333333333,18.75,99.9371992273252,14.8666666666667
253906,184834,-0.180146,0.253206,0.927754,83.3333333333333,18.75,99.9371992273252,14.8666666666667
253481,184597,-0.187152,0.254207,0.930756,83.3333333333333,18.75,99.9371992273252,14.8666666666667
253336,184530,-0.187152,0.248202,0.928755,83.3333333333333,18.75,99.9371992273252,14.8666666666667
253315,184466,-0.179146,0.250203,0.921749,83.3333333333333,18.75,59.0548184818398,14.8666666666667
253254,184425,-0.182148,0.249202,0.929755,83.3333333333333,18.75,59.0548184818398,14.8666666666667
253216,184381,-0.187152,0.249202,0.927754,83.3333333333333,18.75,59.0548184818398,14.8666666666667
253284,184428,-0.182148,0.252205,0.927754,83.3333333333333,18.75,59.0548184818398,14.8666666666667
253338,184410,-0.183149,0.251204,0.924751,83.3333333333333,18.75,59.0548184818398,14.8666666666667
253429,184411,-0.180146,0.245199,0.933759,83.3333333333333,18.75,59.0548184818398,14.8666666666667
253655,184520,-0.186151,0.247201,0.928755,83.3333333333333,18.75,59.0548184818398,14.8666666666667
253882,184598,-0.186151,0.251204,0.932758,83.3333333333333,18.75,59.0548184818398,14.8666666666667
253821,184686,-0.190155,0.248202,0.929755,83.3333333333333,18.75,59.0548184818398,14.8666666666667
253116,184520,-0.187152,0.251204,0.924751,75,18.75,92.4008126213968,14.8666666666667
253173,184431,-0.190155,0.250203,0.928755,75,18.75,92.4008126213968,14.8666666666667
253183,184507,-0.191155,0.254207,0.920748,75,18.75,92.4008126213968,14.8666666666667
253274,184532,-0.194158,0.256208,0.92275,75,18.75,92.4008126213968,14.8666666666667
253332,184559,-0.189154,0.25821,0.926753,75,18.75,92.4008126213968,14.8666666666667
253604,184652,-0.192156,0.255207,0.923751,75,18.75,92.4008126213968,14.8666666666667
253865,184724,-0.199162,0.25821,0.92275,75,18.75,92.4008126213968,14.8666666666667
254108,184792,-0.201163,0.265215,0.92275,75,18.75,92.4008126213968,14.8666666666667
254331,184881,-0.199162,0.267217,0.915744,75,18.75,92.4008126213968,14.8666666666667
254574,184983,-0.201163,0.267217,0.91074,75,18.75,92.4008126213968,14.8666666666667
254395,185050,-0.201163,0.27022,0.913742,57.6923076923077,18.75,98.6206283574407,14.8666666666667
253749,184828,-0.203165,0.272221,0.915744,57.6923076923077,18.75,98.6206283574407,14.8666666666667
253758,184788,-0.201163,0.268218,0.916745,57.6923076923077,18.75,98.6206283574407,14.8666666666667
253833,184757,-0.199162,0.268218,0.913742,57.6923076923077,18.75,98.6206283574407,14.8666666666667
253803,184828,-0.200163,0.261212,0.917746,57.6923076923077,18.75,98.6206283574407,14.8666666666667
253750,184763,-0.199162,0.261212,0.921749,57.6923076923077,18.75,98.6206283574407,14.8666666666667
253880,184780,-0.19716,0.259211,0.921749,57.6923076923077,19.2307692307692,98.6206283574407,14.8666666666667
254028,184770,-0.192156,0.261212,0.920748,57.6923076923077,19.2307692307692,98.6206283574407,14.8666666666667
254107,184847,-0.191155,0.25821,0.919747,57.6923076923077,19.2307692307692,98.6206283574407,14.8666666666667
254173,184805,-0.195159,0.255207,0.924751,57.6923076923077,19.2307692307692,98.6206283574407,14.8666666666667
254321,184821,-0.195159,0.25821,0.918746,57.6923076923077,19.2307692307692,98.6206283574407,14.8666666666667
253548,184823,-0.190155,0.25821,0.926753,57.6923076923077,19.2307692307692,98.6206283574407,14.8666666666667
253027,184539,-0.194158,0.253206,0.925752,57.6923076923077,19.2307692307692,98.6206283574407,14.8666666666667
252832,184403,-0.189154,0.253206,0.928755,83.3333333333333,19.2307692307692,91.0630974224147,14.8666666666667
252748,184360,-0.18415,0.252205,0.925752,83.3333333333333,19.2307692307692,91.0630974224147,14.8666666666667
252549,184340,-0.188153,0.250203,0.924751,83.3333333333333,19.2307692307692,91.0630974224147,14.8666666666667
252457,184258,-0.18515,0.250203,0.930756,83.3333333333333,19.2307692307692,91.0630974224147,14.8666666666667
252562,184212,-0.180146,0.250203,0.929755,83.3333333333333,19.2307692307692,91.0630974224147,14.8666666666667
252654,184276,-0.183149,0.248202,0.928755,83.3333333333333,19.2307692307692,91.0630974224147,14.8666666666667
252788,184301,-0.181147,0.245199,0.925752,83.3333333333333,19.2307692307692,91.0630974224147,14.8666666666667
252868,184328,-0.187152,0.248202,0.928755,83.3333333333333,19.2307692307692,91.0630974224147,14.8666666666667
253056,184340,-0.190155,0.248202,0.926753,83.3333333333333,19.2307692307692,91.0630974224147,14.8666666666667
252163,184306,-0.182148,0.251204,0.926753,83.3333333333333,19.2307692307692,99.5825036952993,14.8666666666667
251589,184007,-0.18415,0.247201,0.932758,83.3333333333333,19.2307692307692,99.5825036952993,14.8666666666667
251278,183930,-0.18415,0.244198,0.933759,83.3333333333333,19.2307692307692,99.5825036952993,14.8666666666667
251175,183814,-0.179146,0.250203,0.930756,83.3333333333333,19.2307692307692,99.5825036952993,14.8666666666667
251066,183834,-0.180146,0.244198,0.931757,83.3333333333333,19.2307692307692,99.5825036952993,14.8666666666667
251054,183808,-0.178145,0.243198,0.93576,83.3333333333333,19.2307692307692,99.5825036952993,14.8666666666667
251289,183852,-0.186151,0.251204,0.931757,83.3333333333333,19.2307692307692,99.5825036952993,14.8666666666667
251586,183922,-0.187152,0.247201,0.924751,83.3333333333333,19.2307692307692,99.5825036952993,14.8666666666667
251881,184085,-0.187152,0.2462,0.928755,83.3333333333333,19.2307692307692,99.5825036952993,14.8666666666667
252145,184212,-0.18515,0.249202,0.929755,75,19.2307692307692,99.6024084305826,14.8666666666667
252578,184311,-0.192156,0.248202,0.926753,75,19.2307692307692,99.6024084305826,14.8666666666667
251742,184349,-0.187152,0.255207,0.92275,75,19.2307692307692,99.6024084305826,14.8666666666667
251593,184137,-0.195159,0.254207,0.930756,75,19.2307692307692,99.6024084305826,14.8666666666667
251594,184166,-0.190155,0.251204,0.92275,75,19.2307692307692,99.6024084305826,14.8666666666667
251775,184271,-0.199162,0.253206,0.924751,75,19.2307692307692,99.6024084305826,14.8666666666667
251859,184311,-0.19716,0.25821,0.923751,75,19.2307692307692,99.6024084305826,14.8666666666667
252141,184392,-0.192156,0.259211,0.919747,75,19.2307692307692,99.6024084305826,14.8666666666667
252418,184487,-0.198161,0.260211,0.918746,75,19.2307692307692,99.6024084305826,14.8666666666667
252789,184614,-0.199162,0.267217,0.914743,75,19.2307692307692,99.6024084305826,14.8666666666667
253026,184720,-0.199162,0.266216,0.91074,75,19.2307692307692,85.2633017923392,14.8666666666667
253360,184802,-0.194158,0.264215,0.907738,75,19.2307692307692,85.2633017923392,14.8666666666667
253316,184890,-0.204166,0.265215,0.912742,75,19.2307692307692,85.2633017923392,14.8666666666667
252399,184676,-0.201163,0.265215,0.916745,75,19.2307692307692,85.2633017923392,14.8666666666667
252359,184594,-0.202164,0.263214,0.921749,75,18.2926829268293,85.2633017923392,14.8666666666667
252342,184522,-0.198161,0.261212,0.921749,75,18.2926829268293,85.2633017923392,14.8666666666667
252339,184599,-0.200163,0.265215,0.917746,75,18.2926829268293,85.2633017923392,14.8666666666667
252257,184546,-0.19716,0.25821,0.925752,75,18.2926829268293,85.2633017923392,14.8666666666667
252324,184515,-0.194158,0.254207,0.92275,75,18.2926829268293,85.2633017923392,14.8666666666667
252464,184547,-0.191155,0.259211,0.925752,75,18.2926829268293,85.2633017923392,14.8666666666667
252585,184579,-0.193157,0.25821,0.923751,62.5,18.2926829268293,99.9492994994192,14.8666666666667
252678,184633,-0.192156,0.259211,0.921749,62.5,18.2926829268293,99.9492994994192,14.8666666666667
252837,184673,-0.193157,0.257209,0.921749,62.5,18.2926829268293,99.9492994994192,14.8666666666667
251998,184601,-0.192156,0.254207,0.921749,62.5,18.2926829268293,99.9492994994192,14.8666666666667
251491,184327,-0.190155,0.250203,0.927754,62.5,18.2926829268293,99.9492994994192,14.8666666666667
251199,184288,-0.189154,0.249202,0.923751,62.5,18.2926829268293,99.9492994994192,14.8666666666667
251135,184186,-0.190155,0.249202,0.92275,62.5,18.2926829268293,99.9492994994192,14.8666666666667
251008,184132,-0.186151,0.250203,0.931757,62.5,18.2926829268293,99.9492994994192,14.8666666666667
251043,184145,-0.18515,0.253206,0.928755,62.5,18.2926829268293,99.9492994994192,14.8666666666667
251247,184120,-0.187152,0.247201,0.929755,62.5,18.2926829268293,99.9492994994192,14.8666666666667
251418,184152,-0.188153,0.248202,0.928755,62.5,18.2926829268293,99.9492994994192,14.8666666666667
251569,184206,-0.182148,0.252205,0.928755,62.5,18.2926829268293,99.9492994994192,14.8666666666667
251789,184316,-0.181147,0.248202,0.925752,83.3333333333333,18.2926829268293,99.9312282483333,14.8666666666667
251974,184341,-0.180146,0.252205,0.928755,83.3333333333333,18.2926829268293,99.9312282483333,14.8666666666667
251457,184394,-0.187152,0.248202,0.928755,83.3333333333333,18.2926829268293,99.9312282483333,14.8666666666667
250638,184069,-0.180146,0.250203,0.927754,83.3333333333333,18.2926829268293,99.9312282483333,14.8666666666667
250270,183962,-0.183149,0.249202,0.931757,83.3333333333333,18.2926829268293,99.9312282483333,14.8666666666667
250214,183863,-0.18415,0.244198,0.925752,83.3333333333333,18.2926829268293,99.9312282483333,14.8666666666667
250335,183922,-0.18515,0.249202,0.927754,83.3333333333333,18.2926829268293,99.9312282483333,14.8666666666667
250531,183959,-0.186151,0.250203,0.931757,83.3333333333333,18.2926829268293,99.9312282483333,14.8666666666667
250894,184037,-0.190155,0.2462,0.926753,83.3333333333333,18.2926829268293,99.9312282483333,14.8666666666667
251203,184113,-0.191155,0.250203,0.929755,75,18.2926829268293,95.7437404974872,14.8666666666667
251545,184232,-0.191155,0.251204,0.92275,75,18.2926829268293,95.7437404974872,14.8666666666667
251949,184405,-0.194158,0.250203,0.926753,75,18.2926829268293,95.7437404974872,14.8666666666667
252291,184501,-0.191155,0.252205,0.921749,75,18.2926829268293,95.7437404974872,14.8666666666667
252466,184586,-0.200163,0.256208,0.92275,75,18.2926829268293,95.7437404974872,14.8666666666667
